name	lat	lon
Mountain_Bluebird	37.94582	-119.259429
Mountain_Bluebird	38.5096075	-119.449515
Mountain_Bluebird	37.8870475	-118.9596176
Mountain_Bluebird	37.8870475	-118.9596176
Mountain_Bluebird	37.7422741	-118.9584047
Mountain_Bluebird	37.7422741	-118.9584047
Mountain_Bluebird	37.9669368	-119.2672348
Mountain_Bluebird	37.9669368	-119.2672348
Mountain_Bluebird	37.9580889	-119.1202927
Mountain_Bluebird	38.1823389	-119.0646744
Mountain_Bluebird	37.4920897	-118.8456774
Mountain_Bluebird	37.6168129	-118.9985732
Mountain_Bluebird	38.1823389	-119.0646744
Mountain_Bluebird	37.6471312	-118.7381744
Mountain_Bluebird	38.2784791	-119.4309515
Mountain_Bluebird	37.7223244	-118.6100507
Mountain_Bluebird	38.0881363	-119.188984
Mountain_Bluebird	37.7744462	-119.0840721
Mountain_Bluebird	38.0484298	-119.258388
Mountain_Bluebird	38.0881363	-119.188984
Mountain_Bluebird	37.58348	-118.236822
Mountain_Bluebird	37.9100288	-119.2577559
Mountain_Bluebird	37.6540525	-119.0579517
Mountain_Bluebird	37.7223244	-118.6100507
Mountain_Bluebird	37.7370128	-118.9602721
Mountain_Bluebird	38.0881363	-119.188984
Mountain_Bluebird	37.823616	-119.0564346
Mountain_Bluebird	37.85959	-118.965763
Mountain_Bluebird	38.0881363	-119.188984
Mountain_Bluebird	37.6168129	-118.9985732
Mountain_Bluebird	38.0881363	-119.188984
Mountain_Bluebird	38.2784791	-119.4309515
Mountain_Bluebird	38.0152767	-119.1486168
Mountain_Bluebird	37.992806	-119.1847622
Mountain_Bluebird	37.7422741	-118.9584047
Mountain_Bluebird	37.6916202	-119.0117022
Mountain_Bluebird	38.0743091	-119.2479953
Mountain_Bluebird	37.499473	-118.171642
Mountain_Bluebird	37.6540525	-119.0579517
Mountain_Bluebird	37.9669368	-119.2672348
Mountain_Bluebird	38.0743091	-119.2479953
Mountain_Bluebird	37.9224329	-119.2549074
Mountain_Bluebird	38.0881363	-119.188984
Mountain_Bluebird	38.048057	-119.26257
Mountain_Bluebird	37.901428	-119.131702
Mountain_Bluebird	37.8253708	-119.0657022
Mountain_Bluebird	37.7223244	-118.6100507
Mountain_Bluebird	38.1613963	-119.3227958
Mountain_Bluebird	37.901428	-119.131702
Mountain_Bluebird	37.9787774	-119.1747522
Mountain_Bluebird	37.9787774	-119.1747522
Mountain_Bluebird	38.0881363	-119.188984
Mountain_Bluebird	37.9669368	-119.2672348
Mountain_Bluebird	37.7380607	-118.9634371
Mountain_Bluebird	37.9802658	-119.305408
Mountain_Bluebird	38.169103	-119.125918
Mountain_Bluebird	37.6916202	-119.0117022
Mountain_Bluebird	38.0881363	-119.188984
Mountain_Bluebird	38.2811025	-119.2189229
Mountain_Bluebird	37.989491	-119.3009745
Mountain_Bluebird	38.2115799	-119.0126181
Mountain_Bluebird	37.5272921	-118.1983731
Mountain_Bluebird	38.2115799	-119.0126181
Mountain_Bluebird	38.2115799	-119.0126181
Mountain_Bluebird	37.7422741	-118.9584047
Mountain_Bluebird	38.2115799	-119.0126181
Mountain_Bluebird	38.2811025	-119.2189229
Mountain_Bluebird	38.048057	-119.26257
Mountain_Bluebird	37.901428	-119.131702
Mountain_Bluebird	38.0468715	-119.2616584
Mountain_Bluebird	38.306228	-119.31399
Mountain_Bluebird	38.1823389	-119.0646744
Mountain_Bluebird	38.2115799	-119.0126181
Mountain_Bluebird	38.2115799	-119.0126181
Mountain_Bluebird	38.047838	-119.09595
Mountain_Bluebird	37.4995951	-118.171836
Mountain_Bluebird	38.173555	-119.180033
Mountain_Bluebird	38.2115799	-119.0126181
Mountain_Bluebird	38.2115799	-119.0126181
Mountain_Bluebird	37.8795958	-119.107976
Mountain_Bluebird	38.1823389	-119.0646744
Mountain_Bluebird	38.2115799	-119.0126181
Mountain_Bluebird	38.306228	-119.31399
Mountain_Bluebird	37.7422741	-118.9584047
Mountain_Bluebird	37.9726882	-119.2750561
Mountain_Bluebird	37.9522242	-119.2261219
Mountain_Bluebird	37.9669368	-119.2672348
Mountain_Bluebird	37.8870475	-118.9596176
Mountain_Bluebird	38.3096809	-119.2182684
Mountain_Bluebird	38.1823389	-119.0646744
Mountain_Bluebird	38.173555	-119.180033
Mountain_Bluebird	37.9669368	-119.2672348
Mountain_Bluebird	37.7744462	-119.0840721
Mountain_Bluebird	37.7422741	-118.9584047
Mountain_Bluebird	38.2115799	-119.0126181
Mountain_Bluebird	38.306228	-119.31399
Mountain_Bluebird	37.8253708	-119.0657022
Mountain_Bluebird	38.173555	-119.180033
Mountain_Bluebird	38.2154913	-119.0117598
Mountain_Bluebird	38.2115799	-119.0126181
Mountain_Bluebird	38.1823389	-119.0646744
Mountain_Bluebird	38.0818678	-118.7888051
Mountain_Bluebird	38.0256812	-119.2441034
Mountain_Bluebird	37.4997188	-118.1718609
Mountain_Bluebird	37.6540525	-119.0579517
Mountain_Bluebird	37.630226	-118.812084
Mountain_Bluebird	37.9771505	-119.1338198
Mountain_Bluebird	37.4997188	-118.1718609
Mountain_Bluebird	37.4997188	-118.1718609
Mountain_Bluebird	37.6540525	-119.0579517
Mountain_Bluebird	37.855754	-119.055655
Mountain_Bluebird	38.1823389	-119.0646744
Mountain_Bluebird	38.267227	-119.200437
Mountain_Bluebird	38.2115799	-119.0126181
Mountain_Bluebird	38.2115799	-119.0126181
Mountain_Bluebird	38.1289192	-119.0259862
Mountain_Bluebird	37.6540525	-119.0579517
Mountain_Bluebird	38.047838	-119.09595
Mountain_Bluebird	38.047838	-119.09595
Mountain_Bluebird	38.5787583	-119.4763385
Mountain_Bluebird	37.6066162	-118.7464142
Mountain_Bluebird	37.9407623	-119.0213192
Mountain_Bluebird	37.8369032	-119.1160698
Mountain_Bluebird	37.6066162	-118.7464142
Mountain_Bluebird	37.4887523	-117.9166566
Mountain_Bluebird	38.2977508	-119.2256927
Mountain_Bluebird	37.6066162	-118.7464142
Mountain_Bluebird	38.2497	-119.259
Mountain_Bluebird	37.6243185	-118.7398066
Mountain_Bluebird	37.6066162	-118.7464142
Mountain_Bluebird	37.6066162	-118.7464142
Mountain_Bluebird	38.51491	-119.477
Mountain_Bluebird	37.6066162	-118.7464142
Mountain_Bluebird	37.9418284	-119.0278316
Mountain_Bluebird	37.6243185	-118.7398066
Mountain_Bluebird	38.5704858	-119.4614697
Mountain_Bluebird	38.5787583	-119.4763385
Mountain_Bluebird	37.9418284	-119.0278316
Mountain_Bluebird	38.6038591	-119.50387
Mountain_Bluebird	38.2977508	-119.2256927
Mountain_Bluebird	38.0506527	-119.0841529
Mountain_Bluebird	37.4819334	-118.6094391
Mountain_Bluebird	37.632552	-118.396546
Mountain_Bluebird	36.7929493	-121.7856628
Mountain_Bluebird	36.6368817	-121.933549
Mountain_Bluebird	36.6368817	-121.933549
Mountain_Bluebird	36.6368817	-121.933549
Mountain_Bluebird	36.6368817	-121.933549
Mountain_Bluebird	36.6368817	-121.933549
Mountain_Bluebird	36.6368817	-121.933549
Mountain_Bluebird	36.6368817	-121.933549
Mountain_Bluebird	36.1944169	-120.9984398
Mountain_Bluebird	36.4447267	-121.3114643
Mountain_Bluebird	36.1944169	-120.9984398
Mountain_Bluebird	36.206727	-120.8532515
Mountain_Bluebird	36.206727	-120.8532515
Mountain_Bluebird	36.206727	-120.8532515
Mountain_Bluebird	36.206727	-120.8532515
Mountain_Bluebird	35.8592135	-120.5859804
Mountain_Bluebird	36.4245135	-121.2325215
Mountain_Bluebird	36.4245135	-121.2325215
Mountain_Bluebird	36.4245135	-121.2325215
Mountain_Bluebird	36.4245135	-121.2325215
Mountain_Bluebird	36.2464883	-121.0301113
Mountain_Bluebird	36.413846	-121.2637371
Mountain_Bluebird	36.415935	-121.274214
Mountain_Bluebird	36.4245135	-121.2325215
Mountain_Bluebird	36.4245135	-121.2325215
Mountain_Bluebird	36.413846	-121.2637371
Mountain_Bluebird	36.413846	-121.2637371
Mountain_Bluebird	36.4245135	-121.2325215
Mountain_Bluebird	36.4245135	-121.2325215
Mountain_Bluebird	36.413846	-121.2637371
Mountain_Bluebird	36.4245135	-121.2325215
Mountain_Bluebird	36.4245135	-121.2325215
Mountain_Bluebird	36.4245135	-121.2325215
Mountain_Bluebird	36.413846	-121.2637371
Mountain_Bluebird	36.413846	-121.2637371
Mountain_Bluebird	36.4245135	-121.2325215
Mountain_Bluebird	36.4245135	-121.2325215
Mountain_Bluebird	36.413846	-121.2637371
Mountain_Bluebird	36.413846	-121.2637371
Mountain_Bluebird	36.1944169	-120.9984398
Mountain_Bluebird	36.2763473	-121.0645294
Mountain_Bluebird	36.272778	-121.064232
Mountain_Bluebird	36.2763473	-121.0645294
Mountain_Bluebird	36.2763473	-121.0645294
Mountain_Bluebird	36.2763473	-121.0645294
Mountain_Bluebird	36.1425283	-121.010102
Mountain_Bluebird	36.1425283	-121.010102
Mountain_Bluebird	36.4245135	-121.2325215
Mountain_Bluebird	36.3068278	-121.2614279
Mountain_Bluebird	36.1108365	-121.0732841
Mountain_Bluebird	36.4435656	-121.3110566
Mountain_Bluebird	36.203525	-120.702914
Mountain_Bluebird	36.2763473	-121.0645294
Mountain_Bluebird	36.1108365	-121.0732841
Mountain_Bluebird	35.8770449	-120.333724
Mountain_Bluebird	36.276991	-120.944006
Mountain_Bluebird	36.276991	-120.944006
Mountain_Bluebird	36.276991	-120.944006
Mountain_Bluebird	36.2763473	-121.0645294
Mountain_Bluebird	35.8949604	-120.4347038
Mountain_Bluebird	35.8450215	-120.3797722
Mountain_Bluebird	35.8770449	-120.333724
Mountain_Bluebird	35.8450215	-120.3797722
Mountain_Bluebird	35.877472	-120.350778
Mountain_Bluebird	36.206727	-120.8532515
Mountain_Bluebird	35.877472	-120.350778
Mountain_Bluebird	35.8592135	-120.5859804
Mountain_Bluebird	35.8450215	-120.3797722
Mountain_Bluebird	36.206727	-120.8532515
Mountain_Bluebird	35.8774367	-120.4163361
Mountain_Bluebird	36.4245135	-121.2325215
Mountain_Bluebird	35.8775598	-120.3926039
Mountain_Bluebird	36.4245135	-121.2325215
Mountain_Bluebird	36.4239335	-121.2692571
Mountain_Bluebird	35.8450215	-120.3797722
Mountain_Bluebird	35.8450215	-120.3797722
Mountain_Bluebird	35.8450215	-120.3797722
Mountain_Bluebird	36.4245135	-121.2325215
Mountain_Bluebird	36.6399828	-121.7062394
Mountain_Bluebird	35.8773184	-120.3508144
Mountain_Bluebird	36.1478557	-120.7589722
Mountain_Bluebird	36.4239335	-121.2692571
Mountain_Bluebird	35.8233133	-120.3842861
Mountain_Bluebird	36.1478557	-120.7589722
Mountain_Bluebird	35.8907282	-120.6999207
Mountain_Bluebird	35.8774367	-120.4163361
Mountain_Bluebird	36.29202	-120.93274
Mountain_Bluebird	36.2958963	-121.0531998
Mountain_Bluebird	36.1478557	-120.7589722
Mountain_Bluebird	36.206727	-120.8532515
Mountain_Bluebird	35.8773112	-120.3320455
Mountain_Bluebird	35.884544	-120.344859
Mountain_Bluebird	36.206727	-120.8532515
Mountain_Bluebird	36.206727	-120.8532515
Mountain_Bluebird	35.8774367	-120.4163361
Mountain_Bluebird	35.8450215	-120.3797722
Mountain_Bluebird	36.1478557	-120.7589722
Mountain_Bluebird	36.1478557	-120.7589722
Mountain_Bluebird	36.4329352	-121.2805653
Mountain_Bluebird	36.4329352	-121.2805653
Mountain_Bluebird	36.4329352	-121.2805653
Mountain_Bluebird	35.8709377	-120.3460924
Mountain_Bluebird	36.476792	-121.349726
Mountain_Bluebird	36.2763473	-121.0645294
Mountain_Bluebird	36.224207	-121.066934
Mountain_Bluebird	36.233818	-120.893349
Mountain_Bluebird	36.162878	-120.77568
Mountain_Bluebird	36.233818	-120.893349
Mountain_Bluebird	36.162878	-120.77568
Mountain_Bluebird	36.224207	-121.066934
Mountain_Bluebird	36.245444	-120.903827
Mountain_Bluebird	36.245444	-120.903827
Mountain_Bluebird	36.245444	-120.903827
Mountain_Bluebird	36.16406	-120.776528
Mountain_Bluebird	36.16406	-120.776528
Mountain_Bluebird	36.245444	-120.903827
Mountain_Bluebird	36.245444	-120.903827
Mountain_Bluebird	36.197862	-120.833472
Mountain_Bluebird	36.16406	-120.776528
Mountain_Bluebird	36.197862	-120.833472
Mountain_Bluebird	36.197862	-120.833472
Mountain_Bluebird	36.206727	-120.8532515
Mountain_Bluebird	36.098747	-120.694736
Mountain_Bluebird	36.098747	-120.694736
Mountain_Bluebird	36.1914996	-120.8254622
Mountain_Bluebird	36.1953055	-120.8296627
Mountain_Bluebird	36.1478557	-120.7589722
Mountain_Bluebird	36.195618	-120.830163
Mountain_Bluebird	36.195618	-120.830163
Mountain_Bluebird	36.183128	-120.800915
Mountain_Bluebird	36.222142	-120.87799
Mountain_Bluebird	36.278089	-120.943924
Mountain_Bluebird	36.183128	-120.800915
Mountain_Bluebird	36.222142	-120.87799
Mountain_Bluebird	36.278089	-120.943924
Mountain_Bluebird	38.6505959	-122.2437149
Mountain_Bluebird	38.2171772	-122.3188591
Mountain_Bluebird	39.8868018	-120.1732179
Mountain_Bluebird	39.949227	-121.0525131
Mountain_Bluebird	40.294519	-121.2417698
Mountain_Bluebird	40.1256034	-121.26091
Mountain_Bluebird	40.2889542	-121.2492371
Mountain_Bluebird	40.0653786	-120.6947279
Mountain_Bluebird	40.0653786	-120.6947279
Mountain_Bluebird	40.0653786	-120.6947279
Mountain_Bluebird	40.141615	-121.2734413
Mountain_Bluebird	40.141615	-121.2734413
Mountain_Bluebird	40.141615	-121.2734413
Mountain_Bluebird	39.7489058	-120.3497314
Mountain_Bluebird	40.141615	-121.2734413
Mountain_Bluebird	40.141615	-121.2734413
Mountain_Bluebird	40.1142815	-120.4818249
Mountain_Bluebird	39.9434365	-120.4211426
Mountain_Bluebird	39.949227	-121.0525131
Mountain_Bluebird	39.7383464	-120.3778839
Mountain_Bluebird	39.7627625	-120.3465128
Mountain_Bluebird	39.9298712	-120.5101705
Mountain_Bluebird	39.9096049	-120.5240571
Mountain_Bluebird	39.9096049	-120.5240571
Mountain_Bluebird	39.853752	-120.4779625
Mountain_Bluebird	40.2056237	-120.8180237
Mountain_Bluebird	39.949227	-121.0525131
Mountain_Bluebird	39.949227	-121.0525131
Mountain_Bluebird	39.9298712	-120.5101705
Mountain_Bluebird	39.9096049	-120.5240571
Mountain_Bluebird	40.2913765	-121.2465441
Mountain_Bluebird	39.9298712	-120.5101705
Mountain_Bluebird	39.9096049	-120.5240571
Mountain_Bluebird	39.9298712	-120.5101705
Mountain_Bluebird	39.8931268	-120.4238248
Mountain_Bluebird	39.7154655	-120.3987137
Mountain_Bluebird	40.2239757	-121.1551666
Mountain_Bluebird	40.305189	-120.6628418
Mountain_Bluebird	40.305189	-120.6628418
Mountain_Bluebird	40.305189	-120.6628418
Mountain_Bluebird	40.07127	-120.372
Mountain_Bluebird	39.9591013	-120.5008415
Mountain_Bluebird	39.8584959	-120.4977036
Mountain_Bluebird	40.3194568	-121.2200546
Mountain_Bluebird	40.4434851	-121.4075518
Mountain_Bluebird	40.4434851	-121.4075518
Mountain_Bluebird	40.30628	-121.23208
Mountain_Bluebird	39.8638984	-120.1636505
Mountain_Bluebird	40.3054508	-121.2203979
Mountain_Bluebird	39.9530597	-120.9161496
Mountain_Bluebird	40.3046752	-121.2164218
Mountain_Bluebird	39.8993991	-120.5013514
Mountain_Bluebird	40.2239757	-121.1551666
Mountain_Bluebird	40.3126505	-121.203661
Mountain_Bluebird	40.1707412	-120.5801868
Mountain_Bluebird	40.4438133	-121.4210216
Mountain_Bluebird	40.141615	-121.2734413
Mountain_Bluebird	40.2478258	-120.699234
Mountain_Bluebird	40.1179572	-120.5033255
Mountain_Bluebird	39.8455481	-120.8187532
Mountain_Bluebird	39.8455481	-120.8187532
Mountain_Bluebird	40.1347253	-120.5364132
Mountain_Bluebird	39.8993991	-120.5013514
Mountain_Bluebird	40.0748204	-120.3717685
Mountain_Bluebird	40.092781	-120.3466415
Mountain_Bluebird	39.9599843	-120.4935408
Mountain_Bluebird	39.9599843	-120.4935408
Mountain_Bluebird	39.9599843	-120.4935408
Mountain_Bluebird	39.9599843	-120.4935408
Mountain_Bluebird	40.0355008	-120.8880615
Mountain_Bluebird	39.9313274	-120.2089691
Mountain_Bluebird	39.9599843	-120.4935408
Mountain_Bluebird	39.9599843	-120.4935408
Mountain_Bluebird	39.949227	-121.0525131
Mountain_Bluebird	39.9273454	-120.8826542
Mountain_Bluebird	39.757781	-120.3165579
Mountain_Bluebird	40.1273754	-120.8608103
Mountain_Bluebird	40.1273754	-120.8608103
Mountain_Bluebird	39.941232	-120.9044981
Mountain_Bluebird	39.757781	-120.3165579
Mountain_Bluebird	40.231389	-120.6792672
Mountain_Bluebird	40.231389	-120.6792672
Mountain_Bluebird	39.7489058	-120.3497314
Mountain_Bluebird	39.941232	-120.9044981
Mountain_Bluebird	40.1053867	-120.8760452
Mountain_Bluebird	39.8638984	-120.1636505
Mountain_Bluebird	40.1053867	-120.8760452
Mountain_Bluebird	39.9610369	-120.9046054
Mountain_Bluebird	39.9273454	-120.8826542
Mountain_Bluebird	40.30628	-121.23208
Mountain_Bluebird	40.178152	-121.0932827
Mountain_Bluebird	40.30628	-121.23208
Mountain_Bluebird	39.8813892	-120.464063
Mountain_Bluebird	39.8233328	-120.4035988
Mountain_Bluebird	40.1707412	-120.5801868
Mountain_Bluebird	40.2382455	-121.1094733
Mountain_Bluebird	40.1574966	-120.9851912
Mountain_Bluebird	40.3046752	-121.2164218
Mountain_Bluebird	40.176633	-120.6020734
Mountain_Bluebird	40.1762253	-120.6024081
Mountain_Bluebird	40.1470143	-120.5755994
Mountain_Bluebird	40.4055637	-121.3618362
Mountain_Bluebird	40.1020385	-120.8681059
Mountain_Bluebird	39.82644	-120.48838
Mountain_Bluebird	39.7670341	-120.6122439
Mountain_Bluebird	39.726568	-120.47688
Mountain_Bluebird	39.9072351	-120.4990317
Mountain_Bluebird	39.977786	-121.010582
Mountain_Bluebird	39.7670341	-120.6122439
Mountain_Bluebird	39.7215139	-120.4187393
Mountain_Bluebird	40.305189	-120.6628418
Mountain_Bluebird	39.89122	-120.49234
Mountain_Bluebird	39.7215139	-120.4187393
Mountain_Bluebird	39.89122	-120.49234
Mountain_Bluebird	39.9072351	-120.4990317
Mountain_Bluebird	39.82644	-120.48838
Mountain_Bluebird	39.9462704	-120.9525541
Mountain_Bluebird	39.726568	-120.47688
Mountain_Bluebird	39.7215139	-120.4187393
Mountain_Bluebird	40.1801849	-120.5976105
Mountain_Bluebird	40.1801849	-120.5976105
Mountain_Bluebird	39.958304	-120.304723
Mountain_Bluebird	39.8993991	-120.5013514
Mountain_Bluebird	39.7627625	-120.3465128
Mountain_Bluebird	39.8993991	-120.5013514
Mountain_Bluebird	39.7489058	-120.3497314
Mountain_Bluebird	39.7627625	-120.3465128
Mountain_Bluebird	40.249136	-121.2252045
Mountain_Bluebird	39.757781	-120.3165579
Mountain_Bluebird	40.231389	-120.6792672
Mountain_Bluebird	39.7627625	-120.3465128
Mountain_Bluebird	39.9481413	-120.9397745
Mountain_Bluebird	39.9273454	-120.8826542
Mountain_Bluebird	39.7627625	-120.3465128
Mountain_Bluebird	39.818788	-120.3915095
Mountain_Bluebird	39.818788	-120.3915095
Mountain_Bluebird	39.818788	-120.3915095
Mountain_Bluebird	40.2682621	-120.6519198
Mountain_Bluebird	40.0321708	-121.2341145
Mountain_Bluebird	39.9863276	-120.4812455
Mountain_Bluebird	40.1762253	-120.6024081
Mountain_Bluebird	40.1312473	-121.31567
Mountain_Bluebird	40.1946101	-121.4313698
Mountain_Bluebird	39.9072351	-120.4990317
Mountain_Bluebird	40.1106056	-121.2348604
Mountain_Bluebird	40.1106056	-121.2348604
Mountain_Bluebird	40.1801849	-120.5976105
Mountain_Bluebird	39.7022341	-120.6768322
Mountain_Bluebird	39.9072351	-120.4990317
Mountain_Bluebird	40.1347253	-120.5364132
Mountain_Bluebird	39.9908651	-120.4059935
Mountain_Bluebird	40.1179572	-120.5033255
Mountain_Bluebird	40.0220934	-121.2572193
Mountain_Bluebird	40.1738892	-120.5970526
Mountain_Bluebird	39.7215139	-120.4187393
Mountain_Bluebird	40.1738892	-120.5970526
Mountain_Bluebird	40.1707412	-120.5801868
Mountain_Bluebird	40.1674291	-120.5706382
Mountain_Bluebird	39.8638984	-120.1636505
Mountain_Bluebird	39.7215139	-120.4187393
Mountain_Bluebird	39.8929128	-120.1912451
Mountain_Bluebird	40.1674291	-120.5706382
Mountain_Bluebird	39.8638984	-120.1636505
Mountain_Bluebird	39.9313274	-120.2089691
Mountain_Bluebird	39.8929128	-120.1912451
Mountain_Bluebird	39.9163911	-120.1882275
Mountain_Bluebird	39.9774266	-120.5664539
Mountain_Bluebird	39.8322605	-120.4336739
Mountain_Bluebird	39.8929128	-120.1912451
Mountain_Bluebird	39.963175	-120.4756451
Mountain_Bluebird	39.9774266	-120.5664539
Mountain_Bluebird	39.9593593	-120.4164863
Mountain_Bluebird	39.9774266	-120.5664539
Mountain_Bluebird	39.7215139	-120.4187393
Mountain_Bluebird	40.0748204	-120.3717685
Mountain_Bluebird	40.1725919	-120.5265494
Mountain_Bluebird	40.1294098	-120.5049562
Mountain_Bluebird	39.9599843	-120.4935408
Mountain_Bluebird	39.7936993	-120.8790493
Mountain_Bluebird	39.7936993	-120.8790493
Mountain_Bluebird	39.8984443	-120.5022526
Mountain_Bluebird	40.274443	-121.238477
Mountain_Bluebird	39.9313274	-120.2089691
Mountain_Bluebird	39.766532	-120.3436
Mountain_Bluebird	39.7510175	-120.2563477
Mountain_Bluebird	40.28924	-121.236577
Mountain_Bluebird	40.178152	-121.0932827
Mountain_Bluebird	40.1385075	-121.2890625
Mountain_Bluebird	39.7731615	-120.5767107
Mountain_Bluebird	39.7627625	-120.3465128
Mountain_Bluebird	39.94495	-120.9535718
Mountain_Bluebird	39.8929128	-120.1912451
Mountain_Bluebird	40.3126505	-121.203661
Mountain_Bluebird	40.1385075	-121.2890625
Mountain_Bluebird	40.1385075	-121.2890625
Mountain_Bluebird	39.7555406	-120.3542966
Mountain_Bluebird	39.8929128	-120.1912451
Mountain_Bluebird	39.766532	-120.3436
Mountain_Bluebird	39.8929128	-120.1912451
Mountain_Bluebird	39.9273454	-120.8826542
Mountain_Bluebird	40.1801849	-120.5976105
Mountain_Bluebird	39.762779	-120.3365135
Mountain_Bluebird	39.7976561	-120.139575
Mountain_Bluebird	39.8906079	-120.4936051
Mountain_Bluebird	39.9072351	-120.4990317
Mountain_Bluebird	40.305189	-120.6628418
Mountain_Bluebird	39.9090884	-120.2093124
Mountain_Bluebird	39.9090884	-120.2093124
Mountain_Bluebird	39.9072351	-120.4990317
Mountain_Bluebird	39.9096049	-120.5240571
Mountain_Bluebird	39.9072351	-120.4990317
Mountain_Bluebird	40.0748204	-120.3717685
Mountain_Bluebird	39.7215139	-120.4187393
Mountain_Bluebird	39.7291385	-120.5661106
