name	lat	lon
Lewis_Woodpecker	40.330401	-122.1898127
Lewis_Woodpecker	40.1090137	-122.446028
Lewis_Woodpecker	40.1500623	-122.406975
Lewis_Woodpecker	40.3482449	-122.2015285
Lewis_Woodpecker	40.2842401	-122.1209335
Lewis_Woodpecker	40.2842401	-122.1209335
Lewis_Woodpecker	40.29932	-122.36845
Lewis_Woodpecker	40.29932	-122.36845
Lewis_Woodpecker	40.2731667	-122.187
Lewis_Woodpecker	40.157918	-122.3559487
Lewis_Woodpecker	40.3117135	-122.0018596
Lewis_Woodpecker	40.3568789	-122.1659088
Lewis_Woodpecker	40.29932	-122.36845
Lewis_Woodpecker	40.29932	-122.36845
Lewis_Woodpecker	40.3482449	-122.2015285
Lewis_Woodpecker	40.29932	-122.36845
Lewis_Woodpecker	40.3199149	-122.1915293
Lewis_Woodpecker	40.29932	-122.36845
Lewis_Woodpecker	39.8062613	-122.3726749
Lewis_Woodpecker	39.8219853	-122.3312187
Lewis_Woodpecker	40.346361	-122.1780002
Lewis_Woodpecker	40.2721319	-122.2266709
Lewis_Woodpecker	37.7335058	-120.3788878
Lewis_Woodpecker	37.9242948	-120.5279589
Lewis_Woodpecker	37.9255556	-120.4894444
Lewis_Woodpecker	37.9255556	-120.4894444
Lewis_Woodpecker	37.699985	-120.4187393
Lewis_Woodpecker	37.9364892	-120.526961
Lewis_Woodpecker	37.9364892	-120.526961
Lewis_Woodpecker	37.711994	-120.346193
Lewis_Woodpecker	38.0025594	-120.4905013
Lewis_Woodpecker	37.8257855	-120.5396748
Lewis_Woodpecker	37.8304972	-120.489893
Lewis_Woodpecker	37.8423258	-120.5110931
Lewis_Woodpecker	37.8850068	-120.5956256
Lewis_Woodpecker	37.8850068	-120.5956256
Lewis_Woodpecker	37.8257855	-120.5396748
Lewis_Woodpecker	37.8257855	-120.5396748
Lewis_Woodpecker	37.8194379	-120.3196692
Lewis_Woodpecker	37.8257855	-120.5396748
Lewis_Woodpecker	37.9970758	-120.2637935
Lewis_Woodpecker	37.9970758	-120.2637935
Lewis_Woodpecker	37.9970758	-120.2637935
Lewis_Woodpecker	37.9970758	-120.2637935
Lewis_Woodpecker	37.9971519	-120.2638364
Lewis_Woodpecker	37.9934571	-120.2623129
Lewis_Woodpecker	37.9972618	-120.263418
Lewis_Woodpecker	37.9970758	-120.2637935
Lewis_Woodpecker	37.9970758	-120.2637935
Lewis_Woodpecker	37.8257855	-120.5396748
Lewis_Woodpecker	37.8257855	-120.5396748
Lewis_Woodpecker	37.8257855	-120.5396748
Lewis_Woodpecker	37.8458842	-120.6324255
Lewis_Woodpecker	37.8257855	-120.5396748
Lewis_Woodpecker	37.8265991	-120.5184746
Lewis_Woodpecker	37.8257855	-120.5396748
Lewis_Woodpecker	37.8257855	-120.5396748
Lewis_Woodpecker	37.8257855	-120.5396748
Lewis_Woodpecker	37.8257855	-120.5396748
Lewis_Woodpecker	37.8649611	-120.4539299
Lewis_Woodpecker	37.8649611	-120.4539299
Lewis_Woodpecker	37.8573801	-120.4529536
Lewis_Woodpecker	37.8257855	-120.5396748
Lewis_Woodpecker	37.8257855	-120.5396748
Lewis_Woodpecker	37.8257855	-120.5396748
Lewis_Woodpecker	37.8375133	-120.6272221
Lewis_Woodpecker	37.8375133	-120.6272221
Lewis_Woodpecker	37.8257855	-120.5396748
Lewis_Woodpecker	37.6694186	-120.3169441
Lewis_Woodpecker	37.6604103	-120.326643
Lewis_Woodpecker	37.8383088	-120.5192007
Lewis_Woodpecker	37.8383088	-120.5192007
Lewis_Woodpecker	37.8257855	-120.5396748
Lewis_Woodpecker	37.8775126	-120.4448104
Lewis_Woodpecker	37.8257855	-120.5396748
Lewis_Woodpecker	37.8257855	-120.5396748
Lewis_Woodpecker	37.7790654	-120.5528809
Lewis_Woodpecker	37.8257855	-120.5396748
Lewis_Woodpecker	37.7833837	-120.4647231
Lewis_Woodpecker	37.8257855	-120.5396748
Lewis_Woodpecker	38.199926	-120.00467
Lewis_Woodpecker	37.8257855	-120.5396748
Lewis_Woodpecker	37.996298	-120.3207207
Lewis_Woodpecker	37.6694186	-120.3169441
Lewis_Woodpecker	37.996298	-120.3207207
Lewis_Woodpecker	37.996298	-120.3207207
Lewis_Woodpecker	38.005733	-120.3306985
Lewis_Woodpecker	37.8257855	-120.5396748
Lewis_Woodpecker	37.8411	-120.642
Lewis_Woodpecker	37.8382589	-120.2318859
Lewis_Woodpecker	37.8273001	-120.5223103
Lewis_Woodpecker	37.8273001	-120.5223103
Lewis_Woodpecker	37.8273001	-120.5223103
Lewis_Woodpecker	37.82665	-120.52135
Lewis_Woodpecker	37.8273001	-120.5223103
Lewis_Woodpecker	37.82665	-120.52135
Lewis_Woodpecker	37.8273001	-120.5223103
Lewis_Woodpecker	37.8273001	-120.5223103
Lewis_Woodpecker	37.8273001	-120.5223103
Lewis_Woodpecker	37.82665	-120.52135
Lewis_Woodpecker	37.82665	-120.52135
Lewis_Woodpecker	37.8257855	-120.5396748
Lewis_Woodpecker	37.82665	-120.52135
Lewis_Woodpecker	37.82665	-120.52135
Lewis_Woodpecker	37.8257855	-120.5396748
Lewis_Woodpecker	37.8273001	-120.5223103
Lewis_Woodpecker	37.8273001	-120.5223103
Lewis_Woodpecker	37.8273001	-120.5223103
Lewis_Woodpecker	37.8273001	-120.5223103
Lewis_Woodpecker	37.82665	-120.52135
Lewis_Woodpecker	37.8273001	-120.5223103
Lewis_Woodpecker	37.8257855	-120.5396748
Lewis_Woodpecker	37.82665	-120.52135
Lewis_Woodpecker	37.82665	-120.52135
Lewis_Woodpecker	38.04202	-120.421764
Lewis_Woodpecker	37.8273001	-120.5223103
Lewis_Woodpecker	37.82665	-120.52135
Lewis_Woodpecker	37.8273001	-120.5223103
Lewis_Woodpecker	37.8273001	-120.5223103
Lewis_Woodpecker	37.8273001	-120.5223103
Lewis_Woodpecker	37.82665	-120.52135
Lewis_Woodpecker	37.84037	-120.62538
Lewis_Woodpecker	37.84158	-120.52235
Lewis_Woodpecker	37.8273001	-120.5223103
Lewis_Woodpecker	37.8257855	-120.5396748
Lewis_Woodpecker	37.82665	-120.52135
Lewis_Woodpecker	34.1387474	-118.8747311
Lewis_Woodpecker	34.8116601	-119.1476028
Lewis_Woodpecker	34.4187467	-119.3357684
Lewis_Woodpecker	34.4137075	-119.3096352
Lewis_Woodpecker	34.3445699	-119.2783928
Lewis_Woodpecker	34.3445699	-119.2783928
Lewis_Woodpecker	34.3445699	-119.2783928
Lewis_Woodpecker	34.3350378	-119.1396904
Lewis_Woodpecker	34.3350378	-119.1396904
Lewis_Woodpecker	34.3350378	-119.1396904
Lewis_Woodpecker	34.2988306	-118.8255072
Lewis_Woodpecker	34.6804406	-119.1179752
Lewis_Woodpecker	34.6804406	-119.1179752
Lewis_Woodpecker	34.5147	-119.2717
Lewis_Woodpecker	34.3445699	-119.2783928
Lewis_Woodpecker	34.3951537	-119.3388176
Lewis_Woodpecker	34.3445699	-119.2783928
Lewis_Woodpecker	34.3951537	-119.3388176
Lewis_Woodpecker	34.3445699	-119.2783928
Lewis_Woodpecker	34.3350378	-119.1396904
Lewis_Woodpecker	34.3350378	-119.1396904
Lewis_Woodpecker	34.3350378	-119.1396904
Lewis_Woodpecker	34.3445699	-119.2783928
Lewis_Woodpecker	34.6804406	-119.1179752
Lewis_Woodpecker	34.3445699	-119.2783928
Lewis_Woodpecker	34.6804406	-119.1179752
Lewis_Woodpecker	34.5147	-119.2717
Lewis_Woodpecker	34.3951537	-119.3388176
Lewis_Woodpecker	34.2846749	-119.2575788
Lewis_Woodpecker	34.4263105	-119.3148708
Lewis_Woodpecker	34.4263105	-119.3148708
Lewis_Woodpecker	34.4263105	-119.3148708
Lewis_Woodpecker	34.809998	-119.109993
Lewis_Woodpecker	34.3951537	-119.3388176
Lewis_Woodpecker	34.1712279	-118.7033486
Lewis_Woodpecker	34.5147	-119.2717
Lewis_Woodpecker	34.5147	-119.2717
Lewis_Woodpecker	34.3350378	-119.1396904
Lewis_Woodpecker	34.3350378	-119.1396904
Lewis_Woodpecker	34.33471	-119.1396689
Lewis_Woodpecker	34.3350378	-119.1396904
Lewis_Woodpecker	34.476208	-118.7613487
Lewis_Woodpecker	34.4785429	-118.7589455
Lewis_Woodpecker	34.44599	-118.7580872
Lewis_Woodpecker	34.476208	-118.7613487
Lewis_Woodpecker	34.476208	-118.7613487
Lewis_Woodpecker	34.476208	-118.7613487
Lewis_Woodpecker	34.4611032	-118.9058018
Lewis_Woodpecker	34.2601471	-119.1764367
Lewis_Woodpecker	34.2601471	-119.1764367
Lewis_Woodpecker	34.2657998	-119.178443
Lewis_Woodpecker	34.2668284	-119.1784
Lewis_Woodpecker	34.2669383	-119.1787004
Lewis_Woodpecker	34.2657998	-119.178443
Lewis_Woodpecker	34.2673265	-119.178789
Lewis_Woodpecker	34.2669383	-119.1787004
Lewis_Woodpecker	34.3951537	-119.3388176
Lewis_Woodpecker	33.250069	-119.510708
Lewis_Woodpecker	34.169657	-118.7039788
Lewis_Woodpecker	34.3445699	-119.2783928
Lewis_Woodpecker	34.3951537	-119.3388176
Lewis_Woodpecker	33.254392	-119.480809
Lewis_Woodpecker	34.3445699	-119.2783928
Lewis_Woodpecker	34.4252839	-119.3454266
Lewis_Woodpecker	34.3445699	-119.2783928
Lewis_Woodpecker	34.3951537	-119.3388176
Lewis_Woodpecker	34.4221864	-119.3408132
Lewis_Woodpecker	34.3445699	-119.2783928
Lewis_Woodpecker	34.3445699	-119.2783928
Lewis_Woodpecker	34.3445699	-119.2783928
Lewis_Woodpecker	34.3445699	-119.2783928
Lewis_Woodpecker	34.3445699	-119.2783928
Lewis_Woodpecker	34.3445699	-119.2783928
Lewis_Woodpecker	34.3445699	-119.2783928
Lewis_Woodpecker	34.3445699	-119.2783928
Lewis_Woodpecker	34.3445699	-119.2783928
Lewis_Woodpecker	34.3445699	-119.2783928
Lewis_Woodpecker	34.169657	-118.7039788
Lewis_Woodpecker	34.3951537	-119.3388176
Lewis_Woodpecker	34.3951537	-119.3388176
Lewis_Woodpecker	34.3951537	-119.3388176
Lewis_Woodpecker	34.3951537	-119.3388176
Lewis_Woodpecker	34.3445699	-119.2783928
Lewis_Woodpecker	34.3951537	-119.3388176
Lewis_Woodpecker	34.3951537	-119.3388176
Lewis_Woodpecker	34.3951537	-119.3388176
Lewis_Woodpecker	34.3445699	-119.2783928
Lewis_Woodpecker	34.3394674	-119.2765045
Lewis_Woodpecker	34.4221864	-119.3408132
Lewis_Woodpecker	34.3951537	-119.3388176
Lewis_Woodpecker	34.3951537	-119.3388176
Lewis_Woodpecker	34.3951537	-119.3388176
Lewis_Woodpecker	34.3951537	-119.3388176
Lewis_Woodpecker	34.3445699	-119.2783928
Lewis_Woodpecker	34.3951537	-119.3388176
Lewis_Woodpecker	34.4196552	-119.3398261
Lewis_Woodpecker	34.3445699	-119.2783928
Lewis_Woodpecker	34.3394674	-119.2765045
Lewis_Woodpecker	34.3951537	-119.3388176
Lewis_Woodpecker	34.4252839	-119.3454266
Lewis_Woodpecker	34.3445699	-119.2783928
Lewis_Woodpecker	34.3445699	-119.2783928
Lewis_Woodpecker	34.4443531	-119.2705607
Lewis_Woodpecker	34.4443531	-119.2705607
Lewis_Woodpecker	34.4443531	-119.2705607
Lewis_Woodpecker	34.3445699	-119.2783928
Lewis_Woodpecker	34.3445699	-119.2783928
Lewis_Woodpecker	34.3445699	-119.2783928
Lewis_Woodpecker	34.3445699	-119.2783928
Lewis_Woodpecker	34.3445699	-119.2783928
Lewis_Woodpecker	34.1387474	-118.8747311
Lewis_Woodpecker	34.3689446	-119.0533447
Lewis_Woodpecker	34.3689446	-119.0533447
Lewis_Woodpecker	34.3951537	-119.3388176
Lewis_Woodpecker	34.3951537	-119.3388176
Lewis_Woodpecker	34.3951537	-119.3388176
Lewis_Woodpecker	34.3951537	-119.3388176
Lewis_Woodpecker	34.410167	-119.3364143
Lewis_Woodpecker	34.4267644	-119.3193288
Lewis_Woodpecker	34.3951537	-119.3388176
Lewis_Woodpecker	34.3951537	-119.3388176
Lewis_Woodpecker	34.3951537	-119.3388176
Lewis_Woodpecker	34.4142197	-119.338088
Lewis_Woodpecker	34.3951537	-119.3388176
Lewis_Woodpecker	34.4142197	-119.338088
Lewis_Woodpecker	34.3951537	-119.3388176
Lewis_Woodpecker	34.3951537	-119.3388176
Lewis_Woodpecker	34.3951537	-119.3388176
Lewis_Woodpecker	34.3951537	-119.3388176
Lewis_Woodpecker	34.3951537	-119.3388176
Lewis_Woodpecker	34.3951537	-119.3388176
Lewis_Woodpecker	34.410167	-119.3364143
Lewis_Woodpecker	34.4269831	-119.3176389
Lewis_Woodpecker	34.4269831	-119.3176389
Lewis_Woodpecker	34.4270627	-119.3177247
Lewis_Woodpecker	34.4272663	-119.3187761
Lewis_Woodpecker	34.4272663	-119.3187761
Lewis_Woodpecker	34.426668	-119.316747
Lewis_Woodpecker	34.4272663	-119.3187761
Lewis_Woodpecker	34.4272663	-119.3187761
Lewis_Woodpecker	34.2673265	-119.178789
Lewis_Woodpecker	34.426668	-119.316747
Lewis_Woodpecker	34.4558103	-119.2540491
Lewis_Woodpecker	34.4443531	-119.2705607
Lewis_Woodpecker	34.171512	-118.6774921
Lewis_Woodpecker	34.1712279	-118.7033486
Lewis_Woodpecker	34.1712279	-118.7033486
Lewis_Woodpecker	34.1712279	-118.7033486
Lewis_Woodpecker	34.1712279	-118.7033486
Lewis_Woodpecker	34.1825394	-118.6791195
Lewis_Woodpecker	34.1712279	-118.7033486
Lewis_Woodpecker	34.1712279	-118.7033486
Lewis_Woodpecker	34.1712279	-118.7033486
Lewis_Woodpecker	34.8125804	-119.0994851
Lewis_Woodpecker	34.7869521	-118.9891222
Lewis_Woodpecker	34.4443531	-119.2705607
Lewis_Woodpecker	34.630895	-119.2815471
Lewis_Woodpecker	34.809998	-119.109993
Lewis_Woodpecker	34.1371703	-118.8837433
Lewis_Woodpecker	34.1371703	-118.8837433
Lewis_Woodpecker	34.809998	-119.109993
Lewis_Woodpecker	34.6374981	-119.3147528
Lewis_Woodpecker	34.1387474	-118.8747311
Lewis_Woodpecker	34.630895	-119.2815471
Lewis_Woodpecker	34.630895	-119.2815471
Lewis_Woodpecker	34.1387474	-118.8747311
Lewis_Woodpecker	34.1387474	-118.8747311
Lewis_Woodpecker	34.1371703	-118.8837433
Lewis_Woodpecker	34.1371703	-118.8837433
Lewis_Woodpecker	34.1387474	-118.8747311
Lewis_Woodpecker	34.630895	-119.2815471
Lewis_Woodpecker	34.6374981	-119.3147528
Lewis_Woodpecker	34.1371703	-118.8837433
Lewis_Woodpecker	34.6374981	-119.3147528
Lewis_Woodpecker	34.6374981	-119.3147528
Lewis_Woodpecker	34.1387474	-118.8747311
Lewis_Woodpecker	34.1387474	-118.8747311
Lewis_Woodpecker	34.1387474	-118.8747311
Lewis_Woodpecker	34.1371703	-118.8837433
Lewis_Woodpecker	34.136726	-118.873062
Lewis_Woodpecker	34.1387474	-118.8747311
Lewis_Woodpecker	34.4294831	-119.08739
Lewis_Woodpecker	34.140483	-118.875825
Lewis_Woodpecker	34.1371703	-118.8837433
Lewis_Woodpecker	34.1387474	-118.8747311
Lewis_Woodpecker	34.1371703	-118.8837433
Lewis_Woodpecker	34.1387474	-118.8747311
Lewis_Woodpecker	34.1371703	-118.8837433
Lewis_Woodpecker	34.1371703	-118.8837433
Lewis_Woodpecker	34.1387474	-118.8747311
Lewis_Woodpecker	34.1387474	-118.8747311
Lewis_Woodpecker	34.1387474	-118.8747311
Lewis_Woodpecker	34.1387474	-118.8747311
Lewis_Woodpecker	34.1387474	-118.8747311
Lewis_Woodpecker	34.141145	-118.87746
Lewis_Woodpecker	34.1387474	-118.8747311
Lewis_Woodpecker	34.1387474	-118.8747311
Lewis_Woodpecker	34.1387474	-118.8747311
Lewis_Woodpecker	34.1387474	-118.8747311
Lewis_Woodpecker	34.1387474	-118.8747311
Lewis_Woodpecker	34.1387474	-118.8747311
Lewis_Woodpecker	34.803693	-119.122578
Lewis_Woodpecker	34.1387474	-118.8747311
Lewis_Woodpecker	34.1387474	-118.8747311
Lewis_Woodpecker	34.1387474	-118.8747311
Lewis_Woodpecker	34.1371703	-118.8837433
Lewis_Woodpecker	34.1387474	-118.8747311
Lewis_Woodpecker	34.1371703	-118.8837433
Lewis_Woodpecker	34.1371703	-118.8837433
Lewis_Woodpecker	34.1371703	-118.8837433
Lewis_Woodpecker	34.809998	-119.109993
Lewis_Woodpecker	34.1387474	-118.8747311
Lewis_Woodpecker	34.1371703	-118.8837433
Lewis_Woodpecker	34.8108918	-119.1270304
Lewis_Woodpecker	34.1387474	-118.8747311
Lewis_Woodpecker	34.1387776	-118.8833356
Lewis_Woodpecker	34.092491	-119.0644974
Lewis_Woodpecker	38.5449104	-121.7400665
Lewis_Woodpecker	38.5504467	-121.7372663
Lewis_Woodpecker	38.5147209	-122.0852814
Lewis_Woodpecker	38.7970421	-122.0438576
Lewis_Woodpecker	38.8539795	-122.2014856
Lewis_Woodpecker	38.4795151	-121.5519791
Lewis_Woodpecker	38.4795151	-121.5519791
Lewis_Woodpecker	38.4795151	-121.5519791
Lewis_Woodpecker	38.9113722	-122.0245028
Lewis_Woodpecker	38.8934044	-122.0263267
Lewis_Woodpecker	38.536434	-121.7453706
Lewis_Woodpecker	38.4914471	-122.0108289
Lewis_Woodpecker	38.4933024	-122.0268768
Lewis_Woodpecker	38.5147209	-122.0852814
Lewis_Woodpecker	38.5147209	-122.0852814
Lewis_Woodpecker	38.5147209	-122.0852814
Lewis_Woodpecker	38.5078612	-122.0180976
Lewis_Woodpecker	38.5516895	-122.0341587
Lewis_Woodpecker	38.5222498	-122.0296097
Lewis_Woodpecker	38.5516895	-122.0341587
Lewis_Woodpecker	38.5209068	-122.0323563
Lewis_Woodpecker	38.5516895	-122.0341587
Lewis_Woodpecker	38.5516895	-122.0341587
Lewis_Woodpecker	38.5516895	-122.0341587
Lewis_Woodpecker	38.5516895	-122.0341587
Lewis_Woodpecker	38.5503806	-122.0412397
Lewis_Woodpecker	38.5516895	-122.0341587
Lewis_Woodpecker	38.9257632	-122.0362186
Lewis_Woodpecker	38.6767324	-121.7917728
Lewis_Woodpecker	38.5450775	-122.0476341
Lewis_Woodpecker	38.5503806	-122.0412397
Lewis_Woodpecker	38.5503806	-122.0412397
Lewis_Woodpecker	38.5503806	-122.0412397
Lewis_Woodpecker	38.5503806	-122.0412397
Lewis_Woodpecker	38.5147209	-122.0852814
Lewis_Woodpecker	38.5209068	-122.0323563
Lewis_Woodpecker	38.5222498	-122.0296097
Lewis_Woodpecker	38.5222498	-122.0296097
Lewis_Woodpecker	38.5222498	-122.0296097
Lewis_Woodpecker	38.5222498	-122.0296097
Lewis_Woodpecker	38.5222498	-122.0296097
Lewis_Woodpecker	38.5209068	-122.0323563
Lewis_Woodpecker	38.5193119	-122.0242131
